Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-01 00:00:00+00:00,0.006442999932914972,0.006666999775916338,0.00636200001463294,0.006455000024288893,133188,0.0,0.0
2023-08-02 00:00:00+00:00,0.006459000054746866,0.006599999964237213,0.006395000033080578,0.006399999838322401,78153,0.0,0.0
2023-08-03 00:00:00+00:00,0.006399999838322401,0.006405999884009361,0.00636899983510375,0.006388000212609768,67260,0.0,0.0
2023-08-04 00:00:00+00:00,0.006388000212609768,0.006554999854415655,0.006374000106006861,0.0064210002310574055,65545,0.0,0.0
2023-08-05 00:00:00+00:00,0.006422000005841255,0.00648800004273653,0.006347999908030033,0.00635500019416213,57617,0.0,0.0
2023-08-06 00:00:00+00:00,0.00635500019416213,0.006521999835968018,0.006347000133246183,0.006515999790281057,65415,0.0,0.0
2023-08-07 00:00:00+00:00,0.006515000015497208,0.0065299998968839645,0.006393999792635441,0.006442000158131123,66142,0.0,0.0
2023-08-08 00:00:00+00:00,0.0064409999176859856,0.0066650002263486385,0.006372999865561724,0.006519000045955181,76182,0.0,0.0
2023-08-09 00:00:00+00:00,0.006513000000268221,0.006666000001132488,0.006508000195026398,0.006533000152558088,68120,0.0,0.0
2023-08-10 00:00:00+00:00,0.006531999912112951,0.006539999973028898,0.006504999939352274,0.006513999775052071,62943,0.0,0.0
2023-08-11 00:00:00+00:00,0.006513999775052071,0.006641999818384647,0.006405999884009361,0.006544000003486872,70358,0.0,0.0
2023-08-12 00:00:00+00:00,0.0065449997782707214,0.006570000201463699,0.006391000002622604,0.006562999915331602,134708,0.0,0.0
2023-08-13 00:00:00+00:00,0.006564000155776739,0.0065910001285374165,0.006419000215828419,0.006575999781489372,151189,0.0,0.0
2023-08-14 00:00:00+00:00,0.0065750000067055225,0.006597999949008226,0.006521999835968018,0.006525999866425991,127404,0.0,0.0
2023-08-15 00:00:00+00:00,0.006525999866425991,0.00660899979993701,0.006409000139683485,0.006428999826312065,92177,0.0,0.0
2023-08-16 00:00:00+00:00,0.006430000066757202,0.0066019999794662,0.006388000212609768,0.006521999835968018,106863,0.0,0.0
2023-08-17 00:00:00+00:00,0.006521000061184168,0.006577999796718359,0.006312000099569559,0.0063760001212358475,67573,0.0,0.0
2023-08-18 00:00:00+00:00,0.0063760001212358475,0.0064130001701414585,0.006037999875843525,0.006053999997675419,94482,0.0,0.0
2023-08-19 00:00:00+00:00,0.006054999772459269,0.006165000144392252,0.006016999948769808,0.006018000189214945,80368,0.0,0.0
2023-08-20 00:00:00+00:00,0.0060189999639987946,0.006326999980956316,0.006016999948769808,0.006142000202089548,46368,0.0,0.0
2023-08-21 00:00:00+00:00,0.006142000202089548,0.006144000217318535,0.006134000141173601,0.006134999915957451,78573,0.0,0.0
2023-08-22 00:00:00+00:00,0.006134999915957451,0.00723800016567111,0.006126000080257654,0.0067369998432695866,264261,0.0,0.0
2023-08-23 00:00:00+00:00,0.0067369998432695866,0.0067449999041855335,0.006173000205308199,0.006180000025779009,125160,0.0,0.0
2023-08-24 00:00:00+00:00,0.006180999800562859,0.0064130001701414585,0.006149000022560358,0.006215000059455633,100954,0.0,0.0
2023-08-25 00:00:00+00:00,0.006215999834239483,0.00634900014847517,0.006186999846249819,0.0061889998614788055,71825,0.0,0.0
2023-08-26 00:00:00+00:00,0.0061889998614788055,0.006318999920040369,0.006188000086694956,0.006202999968081713,77828,0.0,0.0
2023-08-27 00:00:00+00:00,0.006202999968081713,0.006312000099569559,0.0061900001019239426,0.006192000117152929,95497,0.0,0.0
2023-08-28 00:00:00+00:00,0.006192000117152929,0.006357999984174967,0.006175000220537186,0.006184999831020832,97616,0.0,0.0
2023-08-29 00:00:00+00:00,0.006184999831020832,0.006506999954581261,0.006169999949634075,0.006194000132381916,127449,0.0,0.0
2023-08-30 00:00:00+00:00,0.006194000132381916,0.006246999837458134,0.006120000034570694,0.00612299982458353,84883,0.0,0.0
2023-08-31 00:00:00+00:00,0.00612299982458353,0.006262000184506178,0.006118999794125557,0.006140999961644411,92952,0.0,0.0
2023-09-01 00:00:00+00:00,0.006140999961644411,0.006175000220537186,0.0060789999552071095,0.006144000217318535,116364,0.0,0.0
2023-09-02 00:00:00+00:00,0.006144999992102385,0.0064860000275075436,0.006140000186860561,0.00621100002899766,152256,0.0,0.0
2023-09-03 00:00:00+00:00,0.00621100002899766,0.006213000044226646,0.0061900001019239426,0.006192000117152929,143084,0.0,0.0
2023-09-04 00:00:00+00:00,0.006192000117152929,0.006320000160485506,0.006186999846249819,0.006192999891936779,138865,0.0,0.0
2023-09-05 00:00:00+00:00,0.006192000117152929,0.007375999819487333,0.006184999831020832,0.006271999794989824,362543,0.0,0.0
2023-09-06 00:00:00+00:00,0.006271999794989824,0.006273999810218811,0.006136000156402588,0.006149999797344208,162609,0.0,0.0
2023-09-07 00:00:00+00:00,0.006149000022560358,0.006275999825447798,0.006147999782115221,0.0062500000931322575,187512,0.0,0.0
2023-09-08 00:00:00+00:00,0.006248000077903271,0.0062790000811219215,0.006142999976873398,0.006144999992102385,161409,0.0,0.0
2023-09-09 00:00:00+00:00,0.006144999992102385,0.006248000077903271,0.006140000186860561,0.006149999797344208,193398,0.0,0.0
2023-09-10 00:00:00+00:00,0.006149999797344208,0.006266000214964151,0.006138999946415424,0.006140000186860561,189533,0.0,0.0
2023-09-11 00:00:00+00:00,0.006140999961644411,0.006473999936133623,0.00609100004658103,0.006273000035434961,200279,0.0,0.0
2023-09-12 00:00:00+00:00,0.006271999794989824,0.0064199999906122684,0.006268000230193138,0.006279999855905771,233184,0.0,0.0
2023-09-13 00:00:00+00:00,0.006279999855905771,0.006401000078767538,0.006240000016987324,0.0062409997917711735,212097,0.0,0.0
2023-09-14 00:00:00+00:00,0.0062409997917711735,0.006386000197380781,0.006213999819010496,0.006262000184506178,342745,0.0,0.0
2023-09-15 00:00:00+00:00,0.006262999959290028,0.006572999991476536,0.006262999959290028,0.006502999924123287,329041,0.0,0.0
2023-09-16 00:00:00+00:00,0.006504000164568424,0.006506999954581261,0.006289999932050705,0.006291000172495842,398848,0.0,0.0
2023-09-17 00:00:00+00:00,0.006291000172495842,0.0064130001701414585,0.006281000096350908,0.006283000111579895,486115,0.0,0.0
2023-09-18 00:00:00+00:00,0.006281999871134758,0.006415000185370445,0.006254999898374081,0.006256999913603067,459816,0.0,0.0
2023-09-19 00:00:00+00:00,0.006256999913603067,0.006417999975383282,0.00623599998652935,0.006279999855905771,394470,0.0,0.0
2023-09-20 00:00:00+00:00,0.006279999855905771,0.006415000185370445,0.0062779998406767845,0.006289000157266855,321191,0.0,0.0
2023-09-21 00:00:00+00:00,0.006289000157266855,0.006291000172495842,0.006157999858260155,0.0061900001019239426,321181,0.0,0.0
2023-09-22 00:00:00+00:00,0.0061900001019239426,0.0063669998198747635,0.0061900001019239426,0.006209000013768673,440839,0.0,0.0
2023-09-23 00:00:00+00:00,0.006209000013768673,0.0063760001212358475,0.0061900001019239426,0.0063669998198747635,387827,0.0,0.0
2023-09-24 00:00:00+00:00,0.0063669998198747635,0.006382000166922808,0.00621100002899766,0.00622399989515543,432739,0.0,0.0
2023-09-25 00:00:00+00:00,0.00622399989515543,0.006277000065892935,0.00622399989515543,0.006256999913603067,357987,0.0,0.0
2023-09-26 00:00:00+00:00,0.006256999913603067,0.00635599996894598,0.006246000062674284,0.006254000123590231,427927,0.0,0.0
2023-09-27 00:00:00+00:00,0.006254000123590231,0.00634300010278821,0.006244000047445297,0.006341999862343073,249995,0.0,0.0
2023-09-28 00:00:00+00:00,0.00634300010278821,0.006417000200599432,0.006262000184506178,0.006407999899238348,442582,0.0,0.0
2023-09-29 00:00:00+00:00,0.006407999899238348,0.006451999768614769,0.006281999871134758,0.006424999795854092,308064,0.0,0.0
2023-09-30 00:00:00+00:00,0.006424999795854092,0.006496000103652477,0.006254999898374081,0.006415999960154295,334610,0.0,0.0
2023-10-01 00:00:00+00:00,0.006415999960154295,0.006467999890446663,0.006279999855905771,0.006465999875217676,334632,0.0,0.0
2023-10-02 00:00:00+00:00,0.006465999875217676,0.006519000045955181,0.006333000026643276,0.00634999992325902,424878,0.0,0.0
2023-10-03 00:00:00+00:00,0.00634999992325902,0.006471000146120787,0.006339999847114086,0.006370000075548887,370850,0.0,0.0
2023-10-04 00:00:00+00:00,0.006370999850332737,0.006531999912112951,0.006298999767750502,0.006529000122100115,343034,0.0,0.0
2023-10-05 00:00:00+00:00,0.006529000122100115,0.006537000183016062,0.006422999780625105,0.006424000021070242,305642,0.0,0.0
2023-10-06 00:00:00+00:00,0.006424000021070242,0.006544000003486872,0.0062859999015927315,0.006302999798208475,293749,0.0,0.0
2023-10-07 00:00:00+00:00,0.006302999798208475,0.006407000124454498,0.006252000108361244,0.006302999798208475,245570,0.0,0.0
2023-10-08 00:00:00+00:00,0.006302999798208475,0.006353000178933144,0.006262999959290028,0.0063310000114142895,205514,0.0,0.0
2023-10-09 00:00:00+00:00,0.006331999786198139,0.006331999786198139,0.006138999946415424,0.006140999961644411,176801,0.0,0.0
2023-10-10 00:00:00+00:00,0.006140999961644411,0.006310999859124422,0.006118999794125557,0.006182999815791845,185954,0.0,0.0
2023-10-11 00:00:00+00:00,0.006182999815791845,0.0061900001019239426,0.006087000016123056,0.006149000022560358,166613,0.0,0.0
2023-10-12 00:00:00+00:00,0.006149000022560358,0.006196000147610903,0.006087999790906906,0.006136000156402588,186233,0.0,0.0
2023-10-13 00:00:00+00:00,0.006136000156402588,0.0062950002029538155,0.006136000156402588,0.0062870001420378685,157249,0.0,0.0
2023-10-14 00:00:00+00:00,0.0062870001420378685,0.006289000157266855,0.006144999992102385,0.006146000232547522,90395,0.0,0.0
2023-10-15 00:00:00+00:00,0.006146000232547522,0.006262999959290028,0.006132999900728464,0.006136999931186438,99102,0.0,0.0
2023-10-16 00:00:00+00:00,0.006138000171631575,0.006310000084340572,0.006136000156402588,0.006289000157266855,108811,0.0,0.0
2023-10-17 00:00:00+00:00,0.006289000157266855,0.006289999932050705,0.006134000141173601,0.006134999915957451,170374,0.0,0.0
2023-10-18 00:00:00+00:00,0.006136000156402588,0.006260000169277191,0.006126999855041504,0.006136000156402588,123168,0.0,0.0
2023-10-19 00:00:00+00:00,0.006136000156402588,0.006264999974519014,0.006134000141173601,0.006147000007331371,124010,0.0,0.0
2023-10-20 00:00:00+00:00,0.006147000007331371,0.006415000185370445,0.006138000171631575,0.006390000227838755,121816,0.0,0.0
2023-10-21 00:00:00+00:00,0.006388999987393618,0.00647599995136261,0.006256999913603067,0.00647500017657876,123923,0.0,0.0
2023-10-22 00:00:00+00:00,0.006473999936133623,0.006814000196754932,0.006039999891072512,0.006190999876707792,290485,0.0,0.0
2023-10-23 00:00:00+00:00,0.006200999952852726,0.006465999875217676,0.006130999885499477,0.006353999953716993,133147,0.0,0.0
2023-10-24 00:00:00+00:00,0.006353999953716993,0.006556999869644642,0.00621700007468462,0.00624299980700016,230564,0.0,0.0
2023-10-25 00:00:00+00:00,0.006244999822229147,0.006345999892801046,0.006054999772459269,0.006058999802917242,208556,0.0,0.0
2023-10-26 00:00:00+00:00,0.006058999802917242,0.006256000138819218,0.005954999942332506,0.006039000116288662,233439,0.0,0.0
2023-10-27 00:00:00+00:00,0.006039999891072512,0.006041000131517649,0.005390999838709831,0.005648000165820122,267086,0.0,0.0
2023-10-28 00:00:00+00:00,0.005648000165820122,0.005656000226736069,0.0055320002138614655,0.005547999870032072,196566,0.0,0.0
2023-10-29 00:00:00+00:00,0.005549000110477209,0.005917999893426895,0.005545999854803085,0.005747999995946884,204664,0.0,0.0
2023-10-30 00:00:00+00:00,0.005747999995946884,0.005849000066518784,0.005644000135362148,0.005745999980717897,191790,0.0,0.0
2023-10-31 00:00:00+00:00,0.005745999980717897,0.005859999917447567,0.005642999894917011,0.005774000193923712,156025,0.0,0.0
2023-11-01 00:00:00+00:00,0.005774000193923712,0.00585799990221858,0.005673000123351812,0.005741999950259924,187274,0.0,0.0
2023-11-02 00:00:00+00:00,0.005743000190705061,0.005861999932676554,0.005696999840438366,0.005760000087320805,164602,0.0,0.0
2023-11-03 00:00:00+00:00,0.005758999846875668,0.0059009999968111515,0.005729000084102154,0.005847000051289797,141144,0.0,0.0
2023-11-04 00:00:00+00:00,0.005847000051289797,0.006773000117391348,0.00584599981084466,0.006142000202089548,248731,0.0,0.0
2023-11-05 00:00:00+00:00,0.006142999976873398,0.006250999867916107,0.006031000055372715,0.006231999956071377,118398,0.0,0.0
2023-11-06 00:00:00+00:00,0.006231000181287527,0.006324999965727329,0.006010999903082848,0.006173000205308199,130944,0.0,0.0
2023-11-07 00:00:00+00:00,0.006173000205308199,0.007290999870747328,0.005820999853312969,0.006066999863833189,564982,0.0,0.0
2023-11-08 00:00:00+00:00,0.006066999863833189,0.0064039998687803745,0.006066000089049339,0.0062870001420378685,285341,0.0,0.0
2023-11-09 00:00:00+00:00,0.006287999916821718,0.006316999904811382,0.006014000158756971,0.006134000141173601,328059,0.0,0.0
2023-11-10 00:00:00+00:00,0.006132000125944614,0.006312000099569559,0.006120999809354544,0.006304000038653612,244748,0.0,0.0
2023-11-11 00:00:00+00:00,0.006302000023424625,0.006351000163704157,0.006186000071465969,0.006202999968081713,168359,0.0,0.0
2023-11-12 00:00:00+00:00,0.00620400020852685,0.006388999987393618,0.006175999995321035,0.006382999941706657,160750,0.0,0.0
2023-11-13 00:00:00+00:00,0.006384999956935644,0.006428000051528215,0.006173999980092049,0.006175999995321035,154253,0.0,0.0
2023-11-14 00:00:00+00:00,0.006175000220537186,0.006302000023424625,0.006068999879062176,0.006184000056236982,166553,0.0,0.0
2023-11-15 00:00:00+00:00,0.006182999815791845,0.0062060002237558365,0.006022999994456768,0.006039000116288662,173841,0.0,0.0
2023-11-16 00:00:00+00:00,0.006037999875843525,0.0061980001628398895,0.005967000033706427,0.00608400022611022,135353,0.0,0.0
2023-11-17 00:00:00+00:00,0.00608400022611022,0.006227999925613403,0.005869999993592501,0.0059899999760091305,153650,0.0,0.0
2023-11-18 00:00:00+00:00,0.0059910002164542675,0.0060720001347362995,0.005841000005602837,0.005967000033706427,125215,0.0,0.0
2023-11-19 00:00:00+00:00,0.005967000033706427,0.006039000116288662,0.005836000200361013,0.006000000052154064,97697,0.0,0.0
2023-11-20 00:00:00+00:00,0.005998999811708927,0.006056000012904406,0.005743999965488911,0.005954999942332506,110738,0.0,0.0
2023-11-21 00:00:00+00:00,0.005954999942332506,0.005987999960780144,0.005723999813199043,0.005797999911010265,75835,0.0,0.0
2023-11-22 00:00:00+00:00,0.005797999911010265,0.006022999994456768,0.005797999911010265,0.005931000225245953,73353,0.0,0.0
2023-11-23 00:00:00+00:00,0.005929999984800816,0.006085999775677919,0.005927999969571829,0.0059529999271035194,72300,0.0,0.0
2023-11-24 00:00:00+00:00,0.0059529999271035194,0.006146000232547522,0.0059369998052716255,0.0060339998453855515,65835,0.0,0.0
2023-11-25 00:00:00+00:00,0.0060339998453855515,0.006165000144392252,0.006023999769240618,0.006140999961644411,71524,0.0,0.0
2023-11-26 00:00:00+00:00,0.006140000186860561,0.006320999935269356,0.0060259997844696045,0.006312000099569559,86128,0.0,0.0
2023-11-27 00:00:00+00:00,0.006312000099569559,0.0064489999786019325,0.006196000147610903,0.006300999782979488,102574,0.0,0.0
2023-11-28 00:00:00+00:00,0.006300999782979488,0.00648299977183342,0.00622900016605854,0.006415000185370445,122310,0.0,0.0
2023-11-29 00:00:00+00:00,0.006413999944925308,0.006504000164568424,0.006283999886363745,0.006502999924123287,113405,0.0,0.0
2023-11-30 00:00:00+00:00,0.006502999924123287,0.006657999940216541,0.0063680000603199005,0.0066109998151659966,141623,0.0,0.0
2023-12-01 00:00:00+00:00,0.0066109998151659966,0.0068430001847445965,0.0065390001982450485,0.00675999978557229,196913,0.0,0.0
2023-12-02 00:00:00+00:00,0.00675999978557229,0.007288999855518341,0.006666999775916338,0.007052999921143055,235538,0.0,0.0
2023-12-03 00:00:00+00:00,0.007054000161588192,0.007408000063151121,0.006940000224858522,0.007296999916434288,209903,0.0,0.0
2023-12-04 00:00:00+00:00,0.007296999916434288,0.0073020001873373985,0.007029000204056501,0.007153000216931105,219387,0.0,0.0
2023-12-05 00:00:00+00:00,0.007153000216931105,0.007160000037401915,0.0068270000629127026,0.006903000175952911,229023,0.0,0.0
2023-12-06 00:00:00+00:00,0.006901000160723925,0.006978000048547983,0.006787999998778105,0.006945999804884195,239611,0.0,0.0
2023-12-07 00:00:00+00:00,0.006945999804884195,0.006951000075787306,0.006659000180661678,0.006845000199973583,258831,0.0,0.0
2023-12-08 00:00:00+00:00,0.006845000199973583,0.007482000160962343,0.006657999940216541,0.007459000218659639,288055,0.0,0.0
2023-12-09 00:00:00+00:00,0.007459999993443489,0.00774999987334013,0.007220999803394079,0.007552000228315592,235868,0.0,0.0
2023-12-10 00:00:00+00:00,0.007550999987870455,0.008011999540030956,0.007550999987870455,0.007840000092983246,291744,0.0,0.0
2023-12-11 00:00:00+00:00,0.007840000092983246,0.00785600021481514,0.0070119998417794704,0.007317000068724155,303549,0.0,0.0
2023-12-12 00:00:00+00:00,0.007317000068724155,0.007526000030338764,0.007203999906778336,0.00747800013050437,264548,0.0,0.0
2023-12-13 00:00:00+00:00,0.00747800013050437,0.0074800001457333565,0.007027999963611364,0.007302999962121248,306688,0.0,0.0
2023-12-14 00:00:00+00:00,0.007302999962121248,0.007315000053495169,0.0071760001592338085,0.007247000001370907,318678,0.0,0.0
2023-12-15 00:00:00+00:00,0.0072479997761547565,0.007325000129640102,0.007110999897122383,0.007110999897122383,288008,0.0,0.0
2023-12-16 00:00:00+00:00,0.007110999897122383,0.007615999784320593,0.007108999881893396,0.007468000054359436,288867,0.0,0.0
2023-12-17 00:00:00+00:00,0.007468999829143286,0.007691000122576952,0.007416999898850918,0.007420000154525042,384099,0.0,0.0
2023-12-18 00:00:00+00:00,0.007420000154525042,0.0074720000848174095,0.007052999921143055,0.007296000141650438,252114,0.0,0.0
2023-12-19 00:00:00+00:00,0.007294999901205301,0.0078050000593066216,0.007249999791383743,0.007672999985516071,251956,0.0,0.0
2023-12-20 00:00:00+00:00,0.007672999985516071,0.008422000333666801,0.007652999833226204,0.008233999833464622,460823,0.0,0.0
2023-12-21 00:00:00+00:00,0.00823500007390976,0.008836999535560608,0.008197999559342861,0.008333000354468822,463443,0.0,0.0
2023-12-22 00:00:00+00:00,0.008332000114023685,0.008534999564290047,0.008170999586582184,0.008205999620258808,307721,0.0,0.0
2023-12-23 00:00:00+00:00,0.008205999620258808,0.00861399993300438,0.008076000027358532,0.008477999828755856,385748,0.0,0.0
2023-12-24 00:00:00+00:00,0.008477999828755856,0.010021000169217587,0.008262000046670437,0.009182999841868877,518783,0.0,0.0
2023-12-25 00:00:00+00:00,0.009182999841868877,0.009479999542236328,0.00878200028091669,0.009298999793827534,364976,0.0,0.0
2023-12-26 00:00:00+00:00,0.00930199958384037,0.009606000036001205,0.008848000317811966,0.009064000099897385,384018,0.0,0.0
2023-12-27 00:00:00+00:00,0.009065000340342522,0.009065000340342522,0.008364000357687473,0.008484000340104103,325792,0.0,0.0
2023-12-28 00:00:00+00:00,0.008483000099658966,0.013214999809861183,0.008170000277459621,0.0122060002759099,676559,0.0,0.0
