Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-11 00:00:00+00:00,1.0000280141830444,1.0006940364837646,0.9996749758720398,0.9999709725379944,2747012361,0.0,0.0
2023-07-12 00:00:00+00:00,1.0000079870224,1.0009289979934692,0.9995620250701904,0.9999719858169556,3099598321,0.0,0.0
2023-07-13 00:00:00+00:00,1.000048041343689,1.0007840394973755,0.9995179772377014,0.9999060034751892,5528502864,0.0,0.0
2023-07-14 00:00:00+00:00,1.000115990638733,1.0008050203323364,0.9994239807128906,1.0001959800720215,4852861593,0.0,0.0
2023-07-15 00:00:00+00:00,1.0002080202102661,1.000599980354309,0.9996839761734009,1.0000569820404053,2140381966,0.0,0.0
2023-07-16 00:00:00+00:00,0.9999619722366333,1.0007450580596924,0.9996740221977234,1.000169038772583,2080513172,0.0,0.0
2023-07-17 00:00:00+00:00,1.0001510381698608,1.000548005104065,0.9996640086174011,0.99993497133255,3208017139,0.0,0.0
2023-07-18 00:00:00+00:00,0.9999920129776001,1.0005309581756592,0.9995260238647461,0.9999719858169556,2974234953,0.0,0.0
2023-07-19 00:00:00+00:00,0.9998930096626282,1.0004069805145264,0.9993919730186462,1.0000410079956055,2779406654,0.0,0.0
2023-07-20 00:00:00+00:00,1.0000449419021606,1.000540018081665,0.9995729923248291,0.9999939799308777,3200825513,0.0,0.0
2023-07-21 00:00:00+00:00,1.0000250339508057,1.0005669593811035,0.9996280074119568,1.0001399517059326,6052246403,0.0,0.0
2023-07-22 00:00:00+00:00,1.0001389980316162,1.0009119510650635,0.9996449947357178,0.9998080134391785,2059171696,0.0,0.0
2023-07-23 00:00:00+00:00,0.9999619722366333,1.0007989406585693,0.9996119737625122,0.9998769760131836,1923166146,0.0,0.0
2023-07-24 00:00:00+00:00,1.0000280141830444,1.0005420446395874,0.9993600249290466,1.0000360012054443,2972535139,0.0,0.0
2023-07-25 00:00:00+00:00,1.0000669956207275,1.0007729530334473,0.9997619986534119,0.999970018863678,2242969853,0.0,0.0
2023-07-26 00:00:00+00:00,0.9999899864196777,1.0009759664535522,0.9995660185813904,1.0001349449157715,2959690717,0.0,0.0
2023-07-27 00:00:00+00:00,1.000087022781372,1.0005179643630981,0.9996449947357178,0.9998059868812561,2447050412,0.0,0.0
2023-07-28 00:00:00+00:00,0.9998549818992615,1.0006799697875977,0.9993979930877686,1.0001660585403442,2576906993,0.0,0.0
2023-07-29 00:00:00+00:00,1.0001959800720215,1.0006279945373535,0.9997730255126953,1.0000580549240112,1552851362,0.0,0.0
2023-07-30 00:00:00+00:00,1.0001029968261719,1.000573992729187,0.9996860027313232,1.000022053718567,2064962482,0.0,0.0
2023-07-31 00:00:00+00:00,1.0000319480895996,1.0006170272827148,0.9996190071105957,1.0000100135803223,2797739009,0.0,0.0
2023-08-01 00:00:00+00:00,0.9999960064888,1.000607967376709,0.9995430111885071,1.0000720024108887,4107231674,0.0,0.0
2023-08-02 00:00:00+00:00,1.000087022781372,1.0006450414657593,0.9996500015258789,0.9998909831047058,3899981415,0.0,0.0
2023-08-03 00:00:00+00:00,0.999858021736145,1.0005279779434204,0.9996340274810791,1.0002429485321045,2992754699,0.0,0.0
2023-08-04 00:00:00+00:00,1.0001230239868164,1.0004819631576538,0.9992550015449524,0.9999889731407166,3102941071,0.0,0.0
2023-08-05 00:00:00+00:00,1.000022053718567,1.0002930164337158,0.9997169971466064,0.9998769760131836,1690306453,0.0,0.0
2023-08-06 00:00:00+00:00,0.9999179840087891,1.0003180503845215,0.9995930194854736,0.9998170137405396,1962209985,0.0,0.0
2023-08-07 00:00:00+00:00,0.9997299909591675,1.0005149841308594,0.9996520280838013,0.9999740123748779,2920815525,0.0,0.0
2023-08-08 00:00:00+00:00,0.9999970197677612,1.0007989406585693,0.9998130202293396,1.0000799894332886,3392828372,0.0,0.0
2023-08-09 00:00:00+00:00,1.0000139474868774,1.0006719827651978,0.9995980262756348,1.000188946723938,3123624699,0.0,0.0
2023-08-10 00:00:00+00:00,1.000128984451294,1.000535011291504,0.9997699856758118,1.0001699924468994,2804649587,0.0,0.0
2023-08-11 00:00:00+00:00,1.0000749826431274,1.0008289813995361,0.9998360276222229,1.000082015991211,2442850118,0.0,0.0
2023-08-12 00:00:00+00:00,1.0000760555267334,1.0004370212554932,0.9999279975891113,1.000033974647522,1641540904,0.0,0.0
2023-08-13 00:00:00+00:00,1.0000909566879272,1.0004069805145264,0.9998649954795837,1.0000280141830444,1761869668,0.0,0.0
2023-08-14 00:00:00+00:00,1.0000410079956055,1.0005689859390259,0.9998250007629395,1.000120997428894,2921375821,0.0,0.0
2023-08-15 00:00:00+00:00,1.0001089572906494,1.0005550384521484,0.9998689889907837,1.00006902217865,2774696602,0.0,0.0
2023-08-16 00:00:00+00:00,1.0000150203704834,1.0008519887924194,0.9998170137405396,1.0000369548797607,3289212879,0.0,0.0
2023-08-17 00:00:00+00:00,1.0000170469284058,1.0011550188064575,0.9992259740829468,1.0004370212554932,6519582155,0.0,0.0
2023-08-18 00:00:00+00:00,1.0002859830856323,1.0007679462432861,0.9995729923248291,1.0001280307769775,4966467815,0.0,0.0
2023-08-19 00:00:00+00:00,0.9999639987945557,1.000560998916626,0.9997580051422119,1.000188946723938,2489094112,0.0,0.0
2023-08-20 00:00:00+00:00,1.00006902217865,1.000548005104065,0.9998440146446228,1.0001020431518555,2106341342,0.0,0.0
2023-08-21 00:00:00+00:00,1.000095009803772,1.000635027885437,0.9997569918632507,1.0000020265579224,3060565177,0.0,0.0
2023-08-22 00:00:00+00:00,1.0000009536743164,1.0007879734039307,0.9997779726982117,0.9999909996986389,3647897906,0.0,0.0
2023-08-23 00:00:00+00:00,1.0001250505447388,1.0009570121765137,0.9997720122337341,1.0001699924468994,3730953867,0.0,0.0
2023-08-24 00:00:00+00:00,1.0000560283660889,1.0005669593811035,0.9998250007629395,0.9999150037765503,2907706728,0.0,0.0
2023-08-25 00:00:00+00:00,0.9999939799308777,1.0005320310592651,0.9997619986534119,1.0000900030136108,2870155394,0.0,0.0
2023-08-26 00:00:00+00:00,1.000080943107605,1.0005769729614258,0.9998549818992615,1.0000100135803223,1491868952,0.0,0.0
2023-08-27 00:00:00+00:00,0.9999920129776001,1.0005589723587036,0.9997699856758118,1.0000059604644775,1551269738,0.0,0.0
2023-08-28 00:00:00+00:00,1.0000070333480835,1.0006020069122314,0.9997820258140564,0.9999229907989502,2747710982,0.0,0.0
2023-08-29 00:00:00+00:00,0.9999510049819946,1.001518964767456,0.9998610019683838,1.0000560283660889,4288358015,0.0,0.0
2023-08-30 00:00:00+00:00,1.000025987625122,1.0007359981536865,0.9997180104255676,1.000154972076416,3635286825,0.0,0.0
2023-08-31 00:00:00+00:00,1.0001050233840942,1.000877022743225,0.9997659921646118,1.000108003616333,4228660874,0.0,0.0
2023-09-01 00:00:00+00:00,1.0001150369644165,1.0006099939346313,0.9997739791870117,1.0001959800720215,3352194868,0.0,0.0
2023-09-02 00:00:00+00:00,1.0001970529556274,1.000527024269104,0.9999169707298279,1.0001699924468994,1764318129,0.0,0.0
2023-09-03 00:00:00+00:00,1.0001389980316162,1.0008389949798584,0.9998639822006226,1.0001300573349,1878209470,0.0,0.0
2023-09-04 00:00:00+00:00,1.00005304813385,1.0004279613494873,0.9997900128364563,1.000100016593933,2275770718,0.0,0.0
2023-09-05 00:00:00+00:00,0.9999200105667114,1.0004090070724487,0.9998419880867004,1.0000300407409668,2529858601,0.0,0.0
2023-09-06 00:00:00+00:00,1.000161051750183,1.001181960105896,0.9997760057449341,1.0001399517059326,2855555338,0.0,0.0
2023-09-07 00:00:00+00:00,1.0000779628753662,1.0006879568099976,0.999800980091095,1.000427007675171,2428528084,0.0,0.0
2023-09-08 00:00:00+00:00,1.0002859830856323,1.0008399486541748,0.9998949766159058,1.0000970363616943,2652808484,0.0,0.0
2023-09-09 00:00:00+00:00,1.0000309944152832,1.0006719827651978,0.9999340176582336,1.0001300573349,1288697563,0.0,0.0
2023-09-10 00:00:00+00:00,1.0000909566879272,1.0006250143051147,0.9998400211334229,0.9999470114707947,2034179122,0.0,0.0
2023-09-11 00:00:00+00:00,0.9999629855155945,1.0010319948196411,0.9998070001602173,1.000046968460083,3827178715,0.0,0.0
2023-09-12 00:00:00+00:00,1.0001410245895386,1.00074303150177,0.9998430013656616,1.0002059936523438,4520366160,0.0,0.0
2023-09-13 00:00:00+00:00,1.0000840425491333,1.0008410215377808,0.9998840093612671,1.0001649856567383,3192111737,0.0,0.0
2023-09-14 00:00:00+00:00,1.000175952911377,1.0008430480957031,0.9999110102653503,1.000162959098816,3162074793,0.0,0.0
2023-09-15 00:00:00+00:00,1.0001510381698608,1.0007020235061646,0.9998990297317505,1.0003420114517212,2660676460,0.0,0.0
2023-09-16 00:00:00+00:00,1.0001260042190552,1.0008200407028198,0.9999790191650391,1.000167965888977,1708005224,0.0,0.0
2023-09-17 00:00:00+00:00,1.000115990638733,1.0008349418640137,0.9999499917030334,1.0000829696655273,1585056981,0.0,0.0
2023-09-18 00:00:00+00:00,1.0000250339508057,1.0007660388946533,0.9998660087585449,1.000115990638733,3435389761,0.0,0.0
2023-09-19 00:00:00+00:00,1.0000289678573608,1.0006630420684814,0.9998220205307007,1.0001100301742554,3053934292,0.0,0.0
2023-09-20 00:00:00+00:00,1.0000540018081665,1.0005520582199097,0.9998480081558228,1.0001850128173828,3103179365,0.0,0.0
2023-09-21 00:00:00+00:00,1.000177025794983,1.0006070137023926,0.9997519850730896,1.0000040531158447,2975710420,0.0,0.0
2023-09-22 00:00:00+00:00,1.0000020265579224,1.0004429817199707,0.9997469782829285,1.0000890493392944,2571335978,0.0,0.0
2023-09-23 00:00:00+00:00,1.0000770092010498,1.000473976135254,0.9999290108680725,0.9999790191650391,1770927144,0.0,0.0
2023-09-24 00:00:00+00:00,0.9999729990959167,1.000736951828003,0.9999099969863892,1.000087022781372,1785908523,0.0,0.0
2023-09-25 00:00:00+00:00,1.0001130104064941,1.0006320476531982,0.9997990131378174,1.00005304813385,2956159954,0.0,0.0
2023-09-26 00:00:00+00:00,1.0000009536743164,1.0007100105285645,0.9998840093612671,1.0000790357589722,2698152867,0.0,0.0
2023-09-27 00:00:00+00:00,1.000046968460083,1.0007590055465698,0.9998890161514282,1.000156044960022,2473184892,0.0,0.0
2023-09-28 00:00:00+00:00,1.0001909732818604,1.0011579990386963,0.999871015548706,1.0000640153884888,3111905152,0.0,0.0
2023-09-29 00:00:00+00:00,1.0001269578933716,1.0006790161132812,0.9998059868812561,1.000095009803772,2434341381,0.0,0.0
2023-09-30 00:00:00+00:00,1.0001230239868164,1.0005760192871094,0.9998279809951782,1.0001059770584106,1372115519,0.0,0.0
2023-10-01 00:00:00+00:00,1.0001109838485718,1.0004199743270874,0.9998649954795837,1.0000900030136108,2061687654,0.0,0.0
2023-10-02 00:00:00+00:00,1.0002880096435547,1.0006569623947144,0.9997869729995728,1.0000300407409668,4197739502,0.0,0.0
2023-10-03 00:00:00+00:00,1.0000300407409668,1.0005810260772705,0.999737024307251,1.000095009803772,2520912223,0.0,0.0
2023-10-04 00:00:00+00:00,1.0000139474868774,1.0004889965057373,0.999813973903656,1.000393033027649,2560902818,0.0,0.0
2023-10-05 00:00:00+00:00,1.0002609491348267,1.0004329681396484,0.9998300075531006,0.9999489784240723,2671315261,0.0,0.0
2023-10-06 00:00:00+00:00,0.9998940229415894,1.0003639459609985,0.9997730255126953,0.9999909996986389,2590803813,0.0,0.0
2023-10-07 00:00:00+00:00,0.9999899864196777,1.0001850128173828,0.999750018119812,0.9999600052833557,1179571042,0.0,0.0
2023-10-08 00:00:00+00:00,1.0000120401382446,1.0001319646835327,0.9997079968452454,0.9999690055847168,1621879275,0.0,0.0
2023-10-09 00:00:00+00:00,0.9999579787254333,1.0006649494171143,0.9996849894523621,0.9999020099639893,2797548386,0.0,0.0
2023-10-10 00:00:00+00:00,0.9999930262565613,1.0005329847335815,0.9997289776802063,0.9999759793281555,2402546704,0.0,0.0
2023-10-11 00:00:00+00:00,1.0000410079956055,1.0005240440368652,0.9998189806938171,0.999970018863678,2952223563,0.0,0.0
2023-10-12 00:00:00+00:00,0.9999740123748779,1.000797986984253,0.9998430013656616,1.000108003616333,2354134010,0.0,0.0
2023-10-13 00:00:00+00:00,1.0000540018081665,1.0007380247116089,0.9998810291290283,1.0002390146255493,2256260023,0.0,0.0
2023-10-14 00:00:00+00:00,1.0001670122146606,1.0005309581756592,0.9999539852142334,1.0001130104064941,1036838776,0.0,0.0
2023-10-15 00:00:00+00:00,1.000048041343689,1.0006730556488037,0.9999039769172668,1.0003139972686768,1366917286,0.0,0.0
2023-10-16 00:00:00+00:00,1.0002330541610718,1.0008219480514526,0.9998180270195007,1.0002069473266602,4703592443,0.0,0.0
2023-10-17 00:00:00+00:00,1.0002210140228271,1.0003279447555542,0.999813973903656,1.0000239610671997,2840553486,0.0,0.0
2023-10-18 00:00:00+00:00,1.0000540018081665,1.0004700422286987,0.9998869895935059,1.000038981437683,2648160709,0.0,0.0
2023-10-19 00:00:00+00:00,1.0002080202102661,1.000548005104065,0.999858021736145,0.9999880194664001,2652500406,0.0,0.0
2023-10-20 00:00:00+00:00,1.0000120401382446,1.0005439519882202,0.9996430277824402,1.0000640153884888,3464401132,0.0,0.0
2023-10-21 00:00:00+00:00,1.0000150203704834,1.0002119541168213,0.9998130202293396,0.9999489784240723,2029693357,0.0,0.0
2023-10-22 00:00:00+00:00,0.999925971031189,1.0005090236663818,0.9997220039367676,0.9999179840087891,2139970395,0.0,0.0
2023-10-23 00:00:00+00:00,1.0003010034561157,1.000586986541748,0.9993259906768799,1.0000890493392944,6974709631,0.0,0.0
2023-10-24 00:00:00+00:00,0.9999769926071167,1.0004819631576538,0.9995179772377014,0.9999939799308777,8074666907,0.0,0.0
2023-10-25 00:00:00+00:00,0.9999960064888,1.000784993171692,0.9998130202293396,1.0001959800720215,5304032294,0.0,0.0
2023-10-26 00:00:00+00:00,1.0001540184020996,1.0005220174789429,0.9998160004615784,1.0000189542770386,4962675018,0.0,0.0
2023-10-27 00:00:00+00:00,1.0000059604644775,1.000789999961853,0.9998149871826172,1.0,4082394599,0.0,0.0
2023-10-28 00:00:00+00:00,1.0000319480895996,1.000599980354309,0.9995869994163513,1.0000560283660889,2468016438,0.0,0.0
2023-10-29 00:00:00+00:00,1.0000380277633667,1.0004760026931763,0.9998419880867004,1.000022053718567,2543105671,0.0,0.0
2023-10-30 00:00:00+00:00,0.9999510049819946,1.0004680156707764,0.9997079968452454,1.000167965888977,3923554176,0.0,0.0
2023-10-31 00:00:00+00:00,1.0001980066299438,1.0004520416259766,0.999763011932373,0.9999399781227112,3514523823,0.0,0.0
2023-11-01 00:00:00+00:00,1.0001009702682495,1.0004479885101318,0.9996439814567566,1.0002330541610718,4780026293,0.0,0.0
2023-11-02 00:00:00+00:00,1.0001779794692993,1.000633955001831,0.9997680187225342,1.0001200437545776,4727405731,0.0,0.0
2023-11-03 00:00:00+00:00,1.0001579523086548,1.0006459951400757,0.9997879862785339,1.0002490282058716,3917354437,0.0,0.0
2023-11-04 00:00:00+00:00,1.0001709461212158,1.0006910562515259,0.9999449849128723,1.0001749992370605,2236249364,0.0,0.0
2023-11-05 00:00:00+00:00,1.0002609491348267,1.0007590055465698,0.99965900182724,0.9999970197677612,3320758545,0.0,0.0
2023-11-06 00:00:00+00:00,1.0000909566879272,1.0004429817199707,0.9998059868812561,0.9999840259552002,3704537072,0.0,0.0
2023-11-07 00:00:00+00:00,0.9999420046806335,1.0008080005645752,0.999796986579895,1.0000280141830444,4331266462,0.0,0.0
2023-11-08 00:00:00+00:00,1.000022053718567,1.000412940979004,0.9998520016670227,1.000033974647522,3483561051,0.0,0.0
2023-11-09 00:00:00+00:00,1.0000510215759277,1.0003629922866821,0.9992380142211914,0.9999560117721558,7796943402,0.0,0.0
2023-11-10 00:00:00+00:00,0.9999079704284668,1.0003900527954102,0.9995319843292236,0.9995419979095459,5800619880,0.0,0.0
2023-11-11 00:00:00+00:00,0.9998329877853394,1.0001349449157715,0.9994630217552185,0.9997100234031677,4054656387,0.0,0.0
2023-11-12 00:00:00+00:00,0.999688982963562,1.0003269910812378,0.9992030262947083,0.9996010065078735,3363812288,0.0,0.0
2023-11-13 00:00:00+00:00,0.9997730255126953,1.000810980796814,0.9993399977684021,0.9999629855155945,5884242661,0.0,0.0
2023-11-14 00:00:00+00:00,1.0002590417861938,1.0005079507827759,0.9996079802513123,1.0000250339508057,5897076012,0.0,0.0
2023-11-15 00:00:00+00:00,1.000074028968811,1.0004279613494873,0.9998030066490173,1.0000300407409668,6459430865,0.0,0.0
2023-11-16 00:00:00+00:00,1.0000890493392944,1.000372052192688,0.9996479749679565,0.9999520182609558,6587299689,0.0,0.0
2023-11-17 00:00:00+00:00,1.0000170469284058,1.000452995300293,0.9997119903564453,1.0001909732818604,5656392614,0.0,0.0
2023-11-18 00:00:00+00:00,1.000120997428894,1.000290036201477,0.999800980091095,1.000072956085205,3527085445,0.0,0.0
2023-11-19 00:00:00+00:00,1.000074028968811,1.000264048576355,0.9997950196266174,0.9999759793281555,3377536219,0.0,0.0
2023-11-20 00:00:00+00:00,1.0000269412994385,1.0002470016479492,0.9995489716529846,0.9999690055847168,5715544230,0.0,0.0
2023-11-21 00:00:00+00:00,0.9998210072517395,1.0003290176391602,0.9995650053024292,1.0000460147857666,6746318099,0.0,0.0
2023-11-22 00:00:00+00:00,1.0000109672546387,1.0005749464035034,0.9995689988136292,0.9999819993972778,5843849576,0.0,0.0
2023-11-23 00:00:00+00:00,1.0000040531158447,1.000203013420105,0.9997550249099731,0.9999560117721558,3906905702,0.0,0.0
2023-11-24 00:00:00+00:00,1.0000200271606445,1.0004509687423706,0.9994329810142517,0.9996320009231567,5071942600,0.0,0.0
2023-11-25 00:00:00+00:00,0.9995549917221069,1.0001499652862549,0.9993969798088074,0.9998869895935059,2220573375,0.0,0.0
2023-11-26 00:00:00+00:00,0.9998760223388672,1.0000029802322388,0.9992259740829468,0.9998679757118225,2981851641,0.0,0.0
2023-11-27 00:00:00+00:00,0.9998599886894226,1.0005120038986206,0.9994670152664185,0.9999989867210388,4857602258,0.0,0.0
2023-11-28 00:00:00+00:00,1.0001130104064941,1.0005329847335815,0.9994289875030518,0.9999139904975891,4946072076,0.0,0.0
2023-11-29 00:00:00+00:00,0.9998530149459839,1.0002280473709106,0.9993230104446411,1.000040054321289,4806411317,0.0,0.0
2023-11-30 00:00:00+00:00,1.000022053718567,1.0002880096435547,0.9997910261154175,1.0000059604644775,3955267282,0.0,0.0
2023-12-01 00:00:00+00:00,1.0000929832458496,1.0002069473266602,0.9994959831237793,0.999796986579895,5045550334,0.0,0.0
2023-12-02 00:00:00+00:00,0.9997509717941284,1.0001150369644165,0.9993199706077576,0.9999529719352722,3627380584,0.0,0.0
2023-12-03 00:00:00+00:00,0.999966025352478,1.000169038772583,0.998894989490509,0.9998959898948669,3432480206,0.0,0.0
2023-12-04 00:00:00+00:00,0.9999020099639893,1.000473976135254,0.9990460276603699,0.9999210238456726,7360707792,0.0,0.0
2023-12-05 00:00:00+00:00,0.9999729990959167,1.0004440546035767,0.9993579983711243,1.00028395652771,6856709757,0.0,0.0
2023-12-06 00:00:00+00:00,1.000012993812561,1.0006190538406372,0.9997779726982117,1.0000309944152832,6126970583,0.0,0.0
2023-12-07 00:00:00+00:00,0.9999769926071167,1.0006070137023926,0.9997649788856506,0.9999970197677612,6488731738,0.0,0.0
2023-12-08 00:00:00+00:00,1.0000170469284058,1.0005569458007812,0.9998070001602173,0.9999250173568726,6282261785,0.0,0.0
2023-12-09 00:00:00+00:00,0.9999189972877502,1.000656008720398,0.9998419880867004,1.000195026397705,4743965792,0.0,0.0
2023-12-10 00:00:00+00:00,1.0000560283660889,1.0005860328674316,0.9998310208320618,1.0000280141830444,3540530606,0.0,0.0
2023-12-11 00:00:00+00:00,1.000095009803772,1.0029670000076294,0.999692976474762,1.0000799894332886,8980651787,0.0,0.0
2023-12-12 00:00:00+00:00,1.0001540184020996,1.0009950399398804,0.999783992767334,1.0003050565719604,6327509556,0.0,0.0
2023-12-13 00:00:00+00:00,1.0002659559249878,1.0010930299758911,0.9998090267181396,1.0000029802322388,6632941650,0.0,0.0
2023-12-14 00:00:00+00:00,1.0001230239868164,1.000993013381958,0.9998480081558228,0.9999769926071167,6352617430,0.0,0.0
2023-12-15 00:00:00+00:00,1.0000489950180054,1.000846028327942,0.9998459815979004,1.0001699924468994,5589250638,0.0,0.0
2023-12-16 00:00:00+00:00,1.0001709461212158,1.00081205368042,0.9998419880867004,0.9999729990959167,3971109127,0.0,0.0
2023-12-17 00:00:00+00:00,0.9998729825019836,1.001065969467163,0.9997739791870117,1.0005459785461426,4203857073,0.0,0.0
2023-12-18 00:00:00+00:00,1.0002130270004272,1.0009479522705078,0.9998369812965393,1.0000309944152832,5768924196,0.0,0.0
2023-12-19 00:00:00+00:00,1.0000009536743164,1.0009369850158691,0.9996960163116455,1.0002570152282715,5304568228,0.0,0.0
2023-12-20 00:00:00+00:00,1.0001540184020996,1.0012370347976685,0.9997220039367676,1.0000269412994385,5626388921,0.0,0.0
2023-12-21 00:00:00+00:00,0.9999650120735168,1.0006769895553589,0.9997040033340454,0.9999819993972778,5752000926,0.0,0.0
2023-12-22 00:00:00+00:00,0.9999819993972778,1.0010390281677246,0.9998430013656616,1.0002050399780273,6215615616,0.0,0.0
2023-12-23 00:00:00+00:00,1.0002130270004272,1.0006589889526367,0.9998739957809448,1.0002479553222656,3587593263,0.0,0.0
2023-12-24 00:00:00+00:00,1.0000510215759277,1.0006910562515259,0.9997199773788452,1.0003089904785156,4449639052,0.0,0.0
2023-12-25 00:00:00+00:00,1.0003119707107544,1.0006059408187866,0.9997959733009338,1.000396966934204,4515777689,0.0,0.0
