Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-05 00:00:00+00:00,0.48286399245262146,0.49244698882102966,0.4692629873752594,0.4912619888782501,73967736,0.0,0.0
2023-09-06 00:00:00+00:00,0.49124500155448914,0.49546200037002563,0.4748440086841583,0.4811379909515381,80157757,0.0,0.0
2023-09-07 00:00:00+00:00,0.4811300039291382,0.4868620038032532,0.4765380024909973,0.48548099398612976,59865034,0.0,0.0
2023-09-08 00:00:00+00:00,0.485491007566452,0.4916119873523712,0.476282000541687,0.4816119968891144,57415823,0.0,0.0
2023-09-09 00:00:00+00:00,0.48159900307655334,0.4848330020904541,0.47825101017951965,0.48128199577331543,33735473,0.0,0.0
2023-09-10 00:00:00+00:00,0.48131200671195984,0.4814020097255707,0.4470829963684082,0.4550569951534271,60091777,0.0,0.0
2023-09-11 00:00:00+00:00,0.455051988363266,0.45528098940849304,0.4197950065135956,0.42637598514556885,80863936,0.0,0.0
2023-09-12 00:00:00+00:00,0.42646700143814087,0.4551149904727936,0.42534899711608887,0.42770901322364807,98861960,0.0,0.0
2023-09-13 00:00:00+00:00,0.4277139902114868,0.4445599913597107,0.41972699761390686,0.4426420032978058,76107657,0.0,0.0
2023-09-14 00:00:00+00:00,0.4425950050354004,0.4511609971523285,0.4369969964027405,0.44492000341415405,63865940,0.0,0.0
2023-09-15 00:00:00+00:00,0.4449410140514374,0.44786199927330017,0.4331260025501251,0.4463599920272827,62001806,0.0,0.0
2023-09-16 00:00:00+00:00,0.44633400440216064,0.4663569927215576,0.4462699890136719,0.46601301431655884,82496155,0.0,0.0
2023-09-17 00:00:00+00:00,0.46606698632240295,0.46650999784469604,0.4311630129814148,0.4351780116558075,60206061,0.0,0.0
2023-09-18 00:00:00+00:00,0.43515899777412415,0.4530690014362335,0.42785900831222534,0.44878101348876953,62713133,0.0,0.0
2023-09-19 00:00:00+00:00,0.44859498739242554,0.45648300647735596,0.44752898812294006,0.45414701104164124,51638360,0.0,0.0
2023-09-20 00:00:00+00:00,0.4541440010070801,0.4549570083618164,0.4388740062713623,0.44692298769950867,54514099,0.0,0.0
2023-09-21 00:00:00+00:00,0.44688400626182556,0.4569160044193268,0.43518099188804626,0.43990299105644226,88037214,0.0,0.0
2023-09-22 00:00:00+00:00,0.43993398547172546,0.4451900124549866,0.43563199043273926,0.4448370039463043,44210769,0.0,0.0
2023-09-23 00:00:00+00:00,0.4449160099029541,0.4507080018520355,0.4405199885368347,0.4459559917449951,38315500,0.0,0.0
2023-09-24 00:00:00+00:00,0.44590699672698975,0.46342501044273376,0.4370949864387512,0.4390160143375397,83466095,0.0,0.0
2023-09-25 00:00:00+00:00,0.4390290081501007,0.44849300384521484,0.43457698822021484,0.44258201122283936,51818677,0.0,0.0
2023-09-26 00:00:00+00:00,0.4425640106201172,0.4447909891605377,0.43671199679374695,0.43869099020957947,37440082,0.0,0.0
2023-09-27 00:00:00+00:00,0.4386020004749298,0.4432390034198761,0.42956000566482544,0.43690699338912964,54095879,0.0,0.0
2023-09-28 00:00:00+00:00,0.4369249939918518,0.4495820105075836,0.4350380003452301,0.44682198762893677,45088747,0.0,0.0
2023-09-29 00:00:00+00:00,0.44688698649406433,0.4946880042552948,0.4448080062866211,0.4801430106163025,156800473,0.0,0.0
2023-09-30 00:00:00+00:00,0.48004499077796936,0.48482900857925415,0.46293899416923523,0.47054699063301086,56011920,0.0,0.0
2023-10-01 00:00:00+00:00,0.47051098942756653,0.5081999897956848,0.465146005153656,0.5040709972381592,79571232,0.0,0.0
2023-10-02 00:00:00+00:00,0.5045459866523743,0.5060120224952698,0.4621939957141876,0.4670340120792389,64953489,0.0,0.0
2023-10-03 00:00:00+00:00,0.46693700551986694,0.4679200053215027,0.44292300939559937,0.4443710148334503,116282425,0.0,0.0
2023-10-04 00:00:00+00:00,0.44432899355888367,0.4461959898471832,0.4303950071334839,0.44195500016212463,73353527,0.0,0.0
2023-10-05 00:00:00+00:00,0.4420180022716522,0.4484820067882538,0.43425101041793823,0.43474099040031433,71182100,0.0,0.0
2023-10-06 00:00:00+00:00,0.4346719980239868,0.44713300466537476,0.433553010225296,0.4432919919490814,55999777,0.0,0.0
2023-10-07 00:00:00+00:00,0.4433720111846924,0.4585709869861603,0.4390150010585785,0.44238901138305664,60864170,0.0,0.0
2023-10-08 00:00:00+00:00,0.44245800375938416,0.4438680112361908,0.4361479878425598,0.4381450116634369,27489695,0.0,0.0
2023-10-09 00:00:00+00:00,0.43809399008750916,0.4383609890937805,0.40740999579429626,0.41609400510787964,55357240,0.0,0.0
2023-10-10 00:00:00+00:00,0.4160839915275574,0.41866201162338257,0.4117409884929657,0.41544899344444275,27318713,0.0,0.0
2023-10-11 00:00:00+00:00,0.415473997592926,0.4170350134372711,0.40358999371528625,0.40958699584007263,40173852,0.0,0.0
2023-10-12 00:00:00+00:00,0.4096679985523224,0.412416011095047,0.4024069905281067,0.40750399231910706,33983766,0.0,0.0
2023-10-13 00:00:00+00:00,0.4074850082397461,0.42244601249694824,0.40625301003456116,0.4131779968738556,42121340,0.0,0.0
2023-10-14 00:00:00+00:00,0.41320300102233887,0.4191420078277588,0.4120669960975647,0.41592100262641907,29360503,0.0,0.0
2023-10-15 00:00:00+00:00,0.4159049987792969,0.4159049987792969,0.40707001090049744,0.4102729856967926,46469066,0.0,0.0
2023-10-16 00:00:00+00:00,0.4102729856967926,0.42532798647880554,0.40743398666381836,0.41103100776672363,76214619,0.0,0.0
2023-10-17 00:00:00+00:00,0.4109950065612793,0.4116469919681549,0.37678301334381104,0.381089985370636,98221873,0.0,0.0
2023-10-18 00:00:00+00:00,0.38108500838279724,0.3898339867591858,0.3669770061969757,0.38293299078941345,71227536,0.0,0.0
2023-10-19 00:00:00+00:00,0.3829450011253357,0.3829450011253357,0.36434999108314514,0.3709219992160797,57661283,0.0,0.0
2023-10-20 00:00:00+00:00,0.3708919882774353,0.3879930078983307,0.36622899770736694,0.3834959864616394,63558581,0.0,0.0
2023-10-21 00:00:00+00:00,0.38345199823379517,0.39929500222206116,0.38062700629234314,0.39110299944877625,60984068,0.0,0.0
2023-10-22 00:00:00+00:00,0.39111098647117615,0.41479599475860596,0.3885999917984009,0.4030210077762604,86323878,0.0,0.0
2023-10-23 00:00:00+00:00,0.40676000714302063,0.4193060100078583,0.3940579891204834,0.4193060100078583,97461612,0.0,0.0
2023-10-24 00:00:00+00:00,0.41942501068115234,0.4566969871520996,0.4186750054359436,0.43346500396728516,191759781,0.0,0.0
2023-10-25 00:00:00+00:00,0.4335919916629791,0.44957900047302246,0.42281898856163025,0.43622198700904846,114817413,0.0,0.0
2023-10-26 00:00:00+00:00,0.43623998761177063,0.4620960056781769,0.42084699869155884,0.4404970109462738,119877725,0.0,0.0
2023-10-27 00:00:00+00:00,0.4404509961605072,0.4539729952812195,0.42335599660873413,0.4311800003051758,107971632,0.0,0.0
2023-10-28 00:00:00+00:00,0.43136799335479736,0.4772639870643616,0.43136799335479736,0.46726301312446594,155395994,0.0,0.0
2023-10-29 00:00:00+00:00,0.4672969877719879,0.4684799909591675,0.4525670111179352,0.45297399163246155,75050083,0.0,0.0
2023-10-30 00:00:00+00:00,0.45304200053215027,0.4722679853439331,0.44614800810813904,0.4635230004787445,102005186,0.0,0.0
2023-10-31 00:00:00+00:00,0.4634940028190613,0.4737359881401062,0.42740699648857117,0.44332000613212585,122451337,0.0,0.0
2023-11-01 00:00:00+00:00,0.44328200817108154,0.47200098633766174,0.42662298679351807,0.4654900133609772,127599047,0.0,0.0
2023-11-02 00:00:00+00:00,0.46543899178504944,0.48031899333000183,0.44638800621032715,0.45864900946617126,133703988,0.0,0.0
2023-11-03 00:00:00+00:00,0.45865198969841003,0.4586600065231323,0.4327940046787262,0.4552200138568878,105470137,0.0,0.0
2023-11-04 00:00:00+00:00,0.45524799823760986,0.5188969969749451,0.45217400789260864,0.5062479972839355,167666601,0.0,0.0
2023-11-05 00:00:00+00:00,0.5064370036125183,0.5207399725914001,0.4849419891834259,0.5013650059700012,173209463,0.0,0.0
2023-11-06 00:00:00+00:00,0.5013650059700012,0.5347530245780945,0.4895719885826111,0.5252709984779358,163840047,0.0,0.0
2023-11-07 00:00:00+00:00,0.5260729789733887,0.5282530188560486,0.49403199553489685,0.5247560143470764,166552863,0.0,0.0
2023-11-08 00:00:00+00:00,0.5247030258178711,0.5985080003738403,0.5184370279312134,0.5803589820861816,263957244,0.0,0.0
2023-11-09 00:00:00+00:00,0.5803099870681763,0.604748010635376,0.5217239856719971,0.5606520175933838,300029068,0.0,0.0
2023-11-10 00:00:00+00:00,0.5611019730567932,0.6247169971466064,0.5377200245857239,0.6104040145874023,221890338,0.0,0.0
2023-11-11 00:00:00+00:00,0.6103050112724304,0.6111530065536499,0.5733280181884766,0.5931580066680908,197091386,0.0,0.0
2023-11-12 00:00:00+00:00,0.5931649804115295,0.6400420069694519,0.5643119812011719,0.6174190044403076,239081055,0.0,0.0
2023-11-13 00:00:00+00:00,0.6176030039787292,0.6553900241851807,0.6047660112380981,0.6048480272293091,295345371,0.0,0.0
2023-11-14 00:00:00+00:00,0.6053990125656128,0.6286550164222717,0.5499500036239624,0.5679799914360046,202040802,0.0,0.0
2023-11-15 00:00:00+00:00,0.5678319931030273,0.6203330159187317,0.5617589950561523,0.6195799708366394,169042447,0.0,0.0
2023-11-16 00:00:00+00:00,0.6194959878921509,0.6402789950370789,0.5557500123977661,0.5664560198783875,203788492,0.0,0.0
2023-11-17 00:00:00+00:00,0.5665580034255981,0.5857179760932922,0.528823971748352,0.5532749891281128,163799050,0.0,0.0
2023-11-18 00:00:00+00:00,0.55343097448349,0.5545529723167419,0.5175970196723938,0.5464720129966736,105146400,0.0,0.0
2023-11-19 00:00:00+00:00,0.5465229749679565,0.5657219886779785,0.531266987323761,0.5646470189094543,75131103,0.0,0.0
2023-11-20 00:00:00+00:00,0.5646679997444153,0.5780349969863892,0.5486609935760498,0.5557640194892883,95922290,0.0,0.0
2023-11-21 00:00:00+00:00,0.5556979775428772,0.579596996307373,0.5030549764633179,0.5060120224952698,155739684,0.0,0.0
2023-11-22 00:00:00+00:00,0.50559401512146,0.5630699992179871,0.5042300224304199,0.5563809871673584,95401956,0.0,0.0
2023-11-23 00:00:00+00:00,0.556348979473114,0.5942509770393372,0.5532990097999573,0.5876399874687195,170252341,0.0,0.0
2023-11-24 00:00:00+00:00,0.5876849889755249,0.6393129825592041,0.5832899808883667,0.6272370219230652,195410418,0.0,0.0
2023-11-25 00:00:00+00:00,0.6273189783096313,0.6861969828605652,0.6253319978713989,0.6555410027503967,268330148,0.0,0.0
2023-11-26 00:00:00+00:00,0.6554960012435913,0.6649500131607056,0.6137589812278748,0.6364039778709412,147412021,0.0,0.0
2023-11-27 00:00:00+00:00,0.6362879872322083,0.6464840173721313,0.5793049931526184,0.5930870175361633,121250232,0.0,0.0
2023-11-28 00:00:00+00:00,0.5931289792060852,0.6295440196990967,0.5662059783935547,0.6180750131607056,128664573,0.0,0.0
2023-11-29 00:00:00+00:00,0.6181300282478333,0.6226840019226074,0.5804640054702759,0.6010670065879822,127606280,0.0,0.0
2023-11-30 00:00:00+00:00,0.6011350154876709,0.636913001537323,0.5897809863090515,0.5973119735717773,213750927,0.0,0.0
2023-12-01 00:00:00+00:00,0.5973979830741882,0.6267820000648499,0.592926025390625,0.6129050254821777,148690934,0.0,0.0
2023-12-02 00:00:00+00:00,0.6129059791564941,0.63229900598526,0.6059970259666443,0.6259179711341858,103976302,0.0,0.0
2023-12-03 00:00:00+00:00,0.6259490251541138,0.6290979981422424,0.6018170118331909,0.6162670254707336,113074887,0.0,0.0
2023-12-04 00:00:00+00:00,0.6160359978675842,0.6361240148544312,0.5849829912185669,0.6287950277328491,287805440,0.0,0.0
2023-12-05 00:00:00+00:00,0.6287660002708435,0.657164990901947,0.6203330159187317,0.6426060199737549,266009142,0.0,0.0
2023-12-06 00:00:00+00:00,0.6426569819450378,0.6603299975395203,0.6081339716911316,0.6202110052108765,184386586,0.0,0.0
2023-12-07 00:00:00+00:00,0.6203550100326538,0.6844670176506042,0.6089180111885071,0.671625018119812,219077183,0.0,0.0
2023-12-08 00:00:00+00:00,0.6716470122337341,0.7141330242156982,0.6696569919586182,0.7051830291748047,209026614,0.0,0.0
2023-12-09 00:00:00+00:00,0.7050020098686218,0.7239130139350891,0.6742179989814758,0.6774200201034546,168598420,0.0,0.0
2023-12-10 00:00:00+00:00,0.6774920225143433,0.7119089961051941,0.6708250045776367,0.6902689933776855,145104363,0.0,0.0
2023-12-11 00:00:00+00:00,0.6903979778289795,0.7106900215148926,0.6108229756355286,0.62916100025177,239438868,0.0,0.0
2023-12-12 00:00:00+00:00,0.6291260123252869,0.6607959866523743,0.6207119822502136,0.6591339707374573,188788596,0.0,0.0
2023-12-13 00:00:00+00:00,0.659138023853302,0.6648349761962891,0.6122109889984131,0.6535260081291199,148871903,0.0,0.0
2023-12-14 00:00:00+00:00,0.6534870266914368,0.6691610217094421,0.6394670009613037,0.6551820039749146,135485393,0.0,0.0
2023-12-15 00:00:00+00:00,0.6551610231399536,0.6553300023078918,0.6172580122947693,0.6172580122947693,122422800,0.0,0.0
2023-12-16 00:00:00+00:00,0.6172260046005249,0.6486070156097412,0.6036080121994019,0.6313620209693909,113772922,0.0,0.0
2023-12-17 00:00:00+00:00,0.6313700079917908,0.6352970004081726,0.6071439981460571,0.611365020275116,94738148,0.0,0.0
2023-12-18 00:00:00+00:00,0.6111479997634888,0.6175000071525574,0.56802898645401,0.6093829870223999,125696614,0.0,0.0
2023-12-19 00:00:00+00:00,0.6095179915428162,0.7161870002746582,0.6065289974212646,0.6796849966049194,381061359,0.0,0.0
2023-12-20 00:00:00+00:00,0.679436981678009,0.7391840219497681,0.6476709842681885,0.6863170266151428,511472798,0.0,0.0
2023-12-21 00:00:00+00:00,0.6865119934082031,0.7146340012550354,0.6729090213775635,0.6885910034179688,259754334,0.0,0.0
2023-12-22 00:00:00+00:00,0.6885430216789246,0.6993849873542786,0.6602929830551147,0.6963649988174438,192095773,0.0,0.0
2023-12-23 00:00:00+00:00,0.6962100267410278,0.7569059729576111,0.6947829723358154,0.7510619759559631,364966852,0.0,0.0
2023-12-24 00:00:00+00:00,0.7518309950828552,0.7531840205192566,0.7096449732780457,0.7160400152206421,220575124,0.0,0.0
2023-12-25 00:00:00+00:00,0.7158719897270203,0.8244529962539673,0.7142459750175476,0.8164709806442261,300572021,0.0,0.0
2023-12-26 00:00:00+00:00,0.8164759874343872,0.9062659740447998,0.8022599816322327,0.886148989200592,568932627,0.0,0.0
2023-12-27 00:00:00+00:00,0.8863790035247803,0.915552020072937,0.8248350024223328,0.829255998134613,305595528,0.0,0.0
