Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-06-18 00:00:00+00:00,0.0010560000082477927,0.0010720000136643648,0.0010479999473318458,0.0010639999527484179,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.0010639999527484179,0.0010639999527484179,0.0010639999527484179,0.0010639999527484179,0,0.0,0.0
2023-06-20 00:00:00+00:00,0.0010639999527484179,0.0010639999527484179,0.0010639999527484179,0.0010639999527484179,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.0010639999527484179,0.0010839999886229634,0.0010639999527484179,0.0010770000517368317,35,0.0,0.0
2023-06-22 00:00:00+00:00,0.0010770000517368317,0.0011099999537691474,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-23 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-25 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.001066999975591898,0.001066999975591898,0.001066999975591898,0.001066999975591898,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.0035729999653995037,0.004089000169187784,0.002309999894350767,0.003575999988242984,242999,0.0,0.0
2024-03-15 00:00:00+00:00,0.003575999988242984,0.003576999995857477,0.0024870000779628754,0.003140999935567379,80803,0.0,0.0
2024-03-16 00:00:00+00:00,0.003140999935567379,0.004095000214874744,0.0029980000108480453,0.003478999948129058,151860,0.0,0.0
2024-03-17 00:00:00+00:00,0.003478999948129058,0.0037899999879300594,0.002830999903380871,0.0032679999712854624,65011,0.0,0.0
2024-03-18 00:00:00+00:00,0.0032560001127421856,0.0033340000081807375,0.0026489999145269394,0.0029430000577121973,60983,0.0,0.0
2024-03-19 00:00:00+00:00,0.0029430000577121973,0.0029509998857975006,0.0020600000862032175,0.002756000030785799,63311,0.0,0.0
2024-03-20 00:00:00+00:00,0.002756000030785799,0.0073830001056194305,0.0026920000091195107,0.005822999868541956,457093,0.0,0.0
2024-03-21 00:00:00+00:00,0.005822999868541956,0.008217999711632729,0.0034940000623464584,0.006978999823331833,389405,0.0,0.0
2024-03-22 00:00:00+00:00,0.006978999823331833,0.007031000219285488,0.004519000183790922,0.004519999958574772,179470,0.0,0.0
2024-03-23 00:00:00+00:00,0.004519999958574772,0.005177000071853399,0.003963999915868044,0.004953000228852034,82672,0.0,0.0
2024-03-24 00:00:00+00:00,0.004953000228852034,0.005350000225007534,0.004135999828577042,0.005003000143915415,105025,0.0,0.0
2024-03-25 00:00:00+00:00,0.005003000143915415,0.007829999551177025,0.004933000076562166,0.007818000391125679,214046,0.0,0.0
2024-03-26 00:00:00+00:00,0.007823999971151352,0.014103000052273273,0.007079000119119883,0.01120499987155199,901464,0.0,0.0
2024-03-27 00:00:00+00:00,0.01120499987155199,0.013849000446498394,0.009783999994397163,0.0110470000654459,476439,0.0,0.0
2024-03-28 00:00:00+00:00,0.0110470000654459,0.01407300028949976,0.010951999574899673,0.011017000302672386,265497,0.0,0.0
2024-03-29 00:00:00+00:00,0.011017000302672386,0.011017000302672386,0.006647999864071608,0.007120000198483467,325834,0.0,0.0
2024-03-30 00:00:00+00:00,0.007120000198483467,0.007973000407218933,0.006816000211983919,0.007573999930173159,152182,0.0,0.0
2024-03-31 00:00:00+00:00,0.007573999930173159,0.012137000449001789,0.007573999930173159,0.010088999755680561,185673,0.0,0.0
2024-04-01 00:00:00+00:00,0.010088999755680561,0.010088999755680561,0.007796000223606825,0.00786999985575676,93839,0.0,0.0
2024-04-02 00:00:00+00:00,0.00786999985575676,0.008410999551415443,0.006252999883145094,0.0074880002066493034,186378,0.0,0.0
2024-04-03 00:00:00+00:00,0.0074880002066493034,0.015106000006198883,0.0073899999260902405,0.012148999609053135,528286,0.0,0.0
2024-04-04 00:00:00+00:00,0.012148999609053135,0.01235199999064207,0.010053000412881374,0.011628000065684319,192735,0.0,0.0
2024-04-05 00:00:00+00:00,0.011628000065684319,0.011628000065684319,0.009757000021636486,0.011136000044643879,127614,0.0,0.0
2024-04-06 00:00:00+00:00,0.011136000044643879,0.011149000376462936,0.005677000153809786,0.008217999711632729,246285,0.0,0.0
2024-04-07 00:00:00+00:00,0.008217999711632729,0.009371999651193619,0.007586999796330929,0.007896999828517437,73061,0.0,0.0
2024-04-08 00:00:00+00:00,0.007896999828517437,0.009642000310122967,0.007809999864548445,0.009364999830722809,173443,0.0,0.0
2024-04-09 00:00:00+00:00,0.009364999830722809,0.009494000114500523,0.0071379998698830605,0.00800899975001812,94710,0.0,0.0
2024-04-10 00:00:00+00:00,0.00800899975001812,0.008477999828755856,0.007145000156015158,0.007184999994933605,67202,0.0,0.0
2024-04-11 00:00:00+00:00,0.007184999994933605,0.0072119999676942825,0.006298999767750502,0.006298999767750502,68030,0.0,0.0
2024-04-12 00:00:00+00:00,0.006298999767750502,0.006300000008195639,0.003924000076949596,0.004614999983459711,116903,0.0,0.0
2024-04-13 00:00:00+00:00,0.004614999983459711,0.004922000225633383,0.003648000070825219,0.00368899991735816,39552,0.0,0.0
2024-04-14 00:00:00+00:00,0.00368899991735816,0.004809999838471413,0.0036730000283569098,0.004782000090926886,32044,0.0,0.0
2024-04-15 00:00:00+00:00,0.004782000090926886,0.00481799989938736,0.0042409999296069145,0.004259000066667795,18803,0.0,0.0
2024-04-16 00:00:00+00:00,0.004259000066667795,0.004259000066667795,0.003731000004336238,0.003776000114157796,21825,0.0,0.0
2024-04-17 00:00:00+00:00,0.003776000114157796,0.003776000114157796,0.0029670000076293945,0.002983999904245138,22974,0.0,0.0
2024-04-18 00:00:00+00:00,0.002983999904245138,0.0031419999431818724,0.00279000005684793,0.0031419999431818724,23271,0.0,0.0
2024-04-19 00:00:00+00:00,0.0031419999431818724,0.003152000019326806,0.0027439999394118786,0.002804999938234687,17135,0.0,0.0
2024-04-20 00:00:00+00:00,0.002804999938234687,0.002804999938234687,0.0020349998958408833,0.0025080000050365925,41513,0.0,0.0
2024-04-21 00:00:00+00:00,0.0025080000050365925,0.0032059999648481607,0.0025080000050365925,0.0032059999648481607,25087,0.0,0.0
2024-04-22 00:00:00+00:00,0.0032059999648481607,0.004323999863117933,0.0032059999648481607,0.004048999864608049,40328,0.0,0.0
2024-04-23 00:00:00+00:00,0.004048999864608049,0.004062999971210957,0.0037219999358057976,0.0037219999358057976,16471,0.0,0.0
2024-04-24 00:00:00+00:00,0.0037219999358057976,0.0037249999586492777,0.0029529999010264874,0.002954999916255474,19862,0.0,0.0
2024-04-25 00:00:00+00:00,0.002954999916255474,0.002997000003233552,0.002795000094920397,0.0028059999458491802,8335,0.0,0.0
2024-04-26 00:00:00+00:00,0.0028059999458491802,0.0028059999458491802,0.0024389999452978373,0.0024429999757558107,12715,0.0,0.0
2024-04-27 00:00:00+00:00,0.0024429999757558107,0.002498999936506152,0.002368000103160739,0.002498999936506152,3941,0.0,0.0
2024-04-28 00:00:00+00:00,0.002498999936506152,0.0026579999830573797,0.002498999936506152,0.002623999956995249,6957,0.0,0.0
2024-04-29 00:00:00+00:00,0.002623999956995249,0.002623999956995249,0.0021120000164955854,0.0021490000654011965,13472,0.0,0.0
2024-04-30 00:00:00+00:00,0.0021490000654011965,0.0021569998934865,0.0019490000559017062,0.0020039998926222324,4336,0.0,0.0
2024-05-01 00:00:00+00:00,0.0020039998926222324,0.0020149999763816595,0.0019310000352561474,0.0019940000493079424,2721,0.0,0.0
2024-05-02 00:00:00+00:00,0.0019940000493079424,0.00279000005684793,0.0019460000330582261,0.002725000027567148,60282,0.0,0.0
2024-05-03 00:00:00+00:00,0.002725000027567148,0.002725000027567148,0.0024170000106096268,0.0025679999962449074,14120,0.0,0.0
2024-05-04 00:00:00+00:00,0.0025679999962449074,0.0030400000978261232,0.0025679999962449074,0.0026519999373704195,17853,0.0,0.0
2024-05-05 00:00:00+00:00,0.0026519999373704195,0.0026740001048892736,0.002492000116035342,0.0026740001048892736,9285,0.0,0.0
2024-05-06 00:00:00+00:00,0.0026740001048892736,0.0027030000928789377,0.002319999970495701,0.0023270000237971544,7299,0.0,0.0
2024-05-07 00:00:00+00:00,0.0023270000237971544,0.0024319998919963837,0.0012639999622479081,0.0015660000499337912,113042,0.0,0.0
2024-05-08 00:00:00+00:00,0.0015660000499337912,0.0017079999670386314,0.0015539999585598707,0.0015650000423192978,14116,0.0,0.0
2024-05-09 00:00:00+00:00,0.0015650000423192978,0.0017170000355690718,0.0014700000174343586,0.0017170000355690718,10737,0.0,0.0
2024-05-10 00:00:00+00:00,0.0017170000355690718,0.0017500000540167093,0.0015269999857991934,0.0015269999857991934,7132,0.0,0.0
2024-05-11 00:00:00+00:00,0.0015269999857991934,0.0015320000238716602,0.0014029999729245901,0.0014029999729245901,4204,0.0,0.0
2024-05-12 00:00:00+00:00,0.0014029999729245901,0.0014029999729245901,0.00120900000911206,0.001323999953456223,9875,0.0,0.0
2024-05-13 00:00:00+00:00,0.001323999953456223,0.00152299995534122,0.0012250000145286322,0.00152299995534122,13763,0.0,0.0
2024-05-14 00:00:00+00:00,0.00152299995534122,0.0015259999781847,0.0013849999522790313,0.0013849999522790313,5376,0.0,0.0
2024-05-15 00:00:00+00:00,0.0013849999522790313,0.0014619999565184116,0.001294999965466559,0.0014600000577047467,6936,0.0,0.0
2024-05-16 00:00:00+00:00,0.0014600000577047467,0.002400999888777733,0.0014600000577047467,0.0020200000144541264,53277,0.0,0.0
2024-05-17 00:00:00+00:00,0.0020200000144541264,0.0020200000144541264,0.00152299995534122,0.001673000049777329,17249,0.0,0.0
2024-05-18 00:00:00+00:00,0.001673000049777329,0.0017190000507980585,0.0016720000421628356,0.0017040000529959798,1491,0.0,0.0
2024-05-19 00:00:00+00:00,0.0017040000529959798,0.0017999999690800905,0.0016899999463930726,0.001724999980069697,5923,0.0,0.0
2024-05-20 00:00:00+00:00,0.001724999980069697,0.00203399988822639,0.001724999980069697,0.00203399988822639,3133,0.0,0.0
2024-05-21 00:00:00+00:00,0.00203399988822639,0.0026710000820457935,0.00203399988822639,0.002406999934464693,26268,0.0,0.0
2024-05-22 00:00:00+00:00,0.002406999934464693,0.0024389999452978373,0.0019150000298395753,0.0019150000298395753,18568,0.0,0.0
2024-05-23 00:00:00+00:00,0.0019150000298395753,0.002328000031411648,0.001892999978736043,0.0020749999675899744,19303,0.0,0.0
2024-05-24 00:00:00+00:00,0.0020749999675899744,0.002094999887049198,0.0019660000689327717,0.00203399988822639,3504,0.0,0.0
2024-05-25 00:00:00+00:00,0.00203399988822639,0.00203399988822639,0.0018729999428614974,0.0018729999428614974,4712,0.0,0.0
2024-05-26 00:00:00+00:00,0.0018729999428614974,0.001918999943882227,0.0018599999602884054,0.0018619999755173922,2613,0.0,0.0
2024-05-27 00:00:00+00:00,0.0018619999755173922,0.0018619999755173922,0.0017389999702572823,0.0017389999702572823,5046,0.0,0.0
2024-05-28 00:00:00+00:00,0.0017389999702572823,0.0017389999702572823,0.0016410000389441848,0.0016560000367462635,1600,0.0,0.0
2024-05-29 00:00:00+00:00,0.0016560000367462635,0.0016690000193193555,0.0015610000118613243,0.0015610000118613243,2363,0.0,0.0
2024-05-30 00:00:00+00:00,0.001572999986819923,0.001572999986819923,0.0014880000380799174,0.0014880000380799174,4047,0.0,0.0
2024-05-31 00:00:00+00:00,0.0014880000380799174,0.0015010000206530094,0.0013849999522790313,0.0014039999805390835,5279,0.0,0.0
2024-06-01 00:00:00+00:00,0.0014039999805390835,0.0017229999648407102,0.0011620000004768372,0.0017229999648407102,26938,0.0,0.0
2024-06-02 00:00:00+00:00,0.0017229999648407102,0.0024019998963922262,0.0015869999770075083,0.001990000018849969,38763,0.0,0.0
2024-06-03 00:00:00+00:00,0.001990000018849969,0.002104999963194132,0.001841000048443675,0.002025000052526593,17994,0.0,0.0
2024-06-04 00:00:00+00:00,0.002025000052526593,0.002104999963194132,0.0017579999985173345,0.0017640000442042947,12164,0.0,0.0
2024-06-05 00:00:00+00:00,0.0017640000442042947,0.0018080000299960375,0.0013760000001639128,0.0014100000262260437,32114,0.0,0.0
2024-06-06 00:00:00+00:00,0.0014100000262260437,0.0015119999879971147,0.0013650000328198075,0.0014260000316426158,8998,0.0,0.0
2024-06-07 00:00:00+00:00,0.0014260000316426158,0.0016009999671950936,0.0012400000123307109,0.0015719999792054296,21282,0.0,0.0
2024-06-08 00:00:00+00:00,0.0015719999792054296,0.0015820000553503633,0.0013429999817162752,0.0013429999817162752,8877,0.0,0.0
2024-06-09 00:00:00+00:00,0.0013429999817162752,0.0013490000274032354,0.0013129999861121178,0.001319000031799078,4101,0.0,0.0
2024-06-10 00:00:00+00:00,0.001319000031799078,0.001353000057861209,0.0012989999959245324,0.0013409999664872885,2418,0.0,0.0
2024-06-11 00:00:00+00:00,0.0013409999664872885,0.0013409999664872885,0.0011980000417679548,0.001221999991685152,3729,0.0,0.0
2024-06-12 00:00:00+00:00,0.001221999991685152,0.0013249999610707164,0.001221999991685152,0.0012570000253617764,6585,0.0,0.0
2024-06-13 00:00:00+00:00,0.0012570000253617764,0.001382000045850873,0.0010580000234767795,0.00133200001437217,18057,0.0,0.0
2024-06-14 00:00:00+00:00,0.00133200001437217,0.0013419999741017818,0.0011879999656230211,0.0011950000189244747,6404,0.0,0.0
2024-06-15 00:00:00+00:00,0.0011950000189244747,0.0011950000189244747,0.001151000033132732,0.001151000033132732,2422,0.0,0.0
2024-06-16 00:00:00+00:00,0.001151000033132732,0.0012659999774768949,0.001151000033132732,0.0012570000253617764,4480,0.0,0.0
2024-06-17 00:00:00+00:00,0.0012570000253617764,0.0012760000536218286,0.0012339999666437507,0.0012339999666437507,974,0.0,0.0
2024-06-18 00:00:00+00:00,0.0012339999666437507,0.0012339999666437507,0.00108299998100847,0.0011940000113099813,7106,0.0,0.0
2024-06-19 00:00:00+00:00,0.0011940000113099813,0.0013500000350177288,0.001193000003695488,0.001348000019788742,5348,0.0,0.0
2024-06-20 00:00:00+00:00,0.001348000019788742,0.001357999979518354,0.0013180000241845846,0.0013180000241845846,625,0.0,0.0
2024-06-21 00:00:00+00:00,0.0013180000241845846,0.0013180000241845846,0.0012390000047162175,0.0012489999644458294,2040,0.0,0.0
2024-06-22 00:00:00+00:00,0.0012489999644458294,0.0012550000101327896,0.0012390000047162175,0.0012469999492168427,1014,0.0,0.0
2024-06-23 00:00:00+00:00,0.0012469999492168427,0.001247999956831336,0.001230000052601099,0.001230000052601099,21,0.0,0.0
2024-06-24 00:00:00+00:00,0.001230000052601099,0.001230000052601099,0.0011650000233203173,0.0011650000233203173,405,0.0,0.0
2024-06-25 00:00:00+00:00,0.0011650000233203173,0.0011810000287368894,0.0008849999867379665,0.000957000011112541,13062,0.0,0.0
2024-06-26 00:00:00+00:00,0.000957000011112541,0.000957000011112541,0.000914999982342124,0.000914999982342124,1618,0.0,0.0
2024-06-27 00:00:00+00:00,0.000914999982342124,0.0009950000094249845,0.0006779999821446836,0.000986000057309866,25746,0.0,0.0
2024-06-28 00:00:00+00:00,0.000986000057309866,0.000986000057309866,0.0008759999764151871,0.0008759999764151871,3236,0.0,0.0
2024-06-29 00:00:00+00:00,0.0008759999764151871,0.0008779999916441739,0.0008040000102482736,0.0008040000102482736,2873,0.0,0.0
2024-06-30 00:00:00+00:00,0.0008040000102482736,0.0008149999775923789,0.000783999974373728,0.0007910000276751816,3043,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007910000276751816,0.0008140000281855464,0.0007859999896027148,0.0008089999901130795,1352,0.0,0.0
2024-07-02 00:00:00+00:00,0.0008089999901130795,0.0008149999775923789,0.0007169999880716205,0.0007169999880716205,4832,0.0,0.0
2024-07-03 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006580000044777989,0.0006580000044777989,1548,0.0,0.0
2024-07-04 00:00:00+00:00,0.0006580000044777989,0.0006619999767281115,0.0006309999735094607,0.0006539999740198255,1858,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0005920000257901847,0.000610999995842576,878,0.0,0.0
2024-07-06 00:00:00+00:00,0.000610999995842576,0.0006280000088736415,0.000610999995842576,0.0006280000088736415,61,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006280000088736415,0.0006280000088736415,0.0005959999980404973,0.0005959999980404973,605,0.0,0.0
2024-07-08 00:00:00+00:00,0.0005959999980404973,0.0006220000213943422,0.0005789999850094318,0.0006220000213943422,1786,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006220000213943422,0.0006500000017695129,0.0006220000213943422,0.0006479999865405262,949,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006479999865405262,0.0006590000120922923,0.0005990000208839774,0.0005990000208839774,2700,0.0,0.0
2024-07-11 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005360000068321824,0.0005360000068321824,3256,0.0,0.0
2024-07-12 00:00:00+00:00,0.0005360000068321824,0.0005499999970197678,0.000534999999217689,0.0005460000247694552,501,0.0,0.0
2024-07-13 00:00:00+00:00,0.0005460000247694552,0.0005559999844990671,0.0005460000247694552,0.0005559999844990671,275,0.0,0.0
2024-07-14 00:00:00+00:00,0.0005559999844990671,0.0005610000225715339,0.0005559999844990671,0.0005559999844990671,100,0.0,0.0
2024-07-15 00:00:00+00:00,0.0005559999844990671,0.0006360000115819275,0.0005559999844990671,0.0006290000164881349,2980,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006290000164881349,0.0006409999914467335,0.0006120000034570694,0.0006120000034570694,2017,0.0,0.0
2024-07-17 00:00:00+00:00,0.0006120000034570694,0.0006120000034570694,0.000590000010561198,0.000590000010561198,334,0.0,0.0
2024-07-18 00:00:00+00:00,0.000590000010561198,0.000590000010561198,0.0005709999823011458,0.0005709999823011458,543,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005709999823011458,0.0005959999980404973,0.0005709999823011458,0.0005920000257901847,1144,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005920000257901847,0.004505999851971865,0.0005840000230818987,0.0006600000197067857,631931,0.0,0.0
2024-07-21 00:00:00+00:00,0.0006600000197067857,0.0017460000235587358,0.000653000024612993,0.0017320000333711505,106033,0.0,0.0
2024-07-22 00:00:00+00:00,0.0017320000333711505,0.001744000008329749,0.0009519999730400741,0.0010450000409036875,52074,0.0,0.0
2024-07-23 00:00:00+00:00,0.0010450000409036875,0.0010629999451339245,0.0007019999902695417,0.0007489999989047647,31155,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007489999989047647,0.0007489999989047647,0.0007009999826550484,0.0007040000054985285,9805,0.0,0.0
2024-07-25 00:00:00+00:00,0.0007040000054985285,0.0007040000054985285,0.0005990000208839774,0.0006230000290088356,5486,0.0,0.0
2024-07-26 00:00:00+00:00,0.0006230000290088356,0.0006830000202171504,0.0006230000290088356,0.0006459999713115394,7122,0.0,0.0
2024-07-27 00:00:00+00:00,0.0006459999713115394,0.0006500000017695129,0.0006120000034570694,0.0006210000137798488,3002,0.0,0.0
2024-07-28 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0005319999763742089,0.000539999979082495,6172,0.0,0.0
2024-07-29 00:00:00+00:00,0.000539999979082495,0.0005830000154674053,0.000539999979082495,0.0005629999795928597,2332,0.0,0.0
2024-07-30 00:00:00+00:00,0.0005619999719783664,0.0005619999719783664,0.0005440000095404685,0.0005440000095404685,694,0.0,0.0
2024-07-31 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005200000014156103,0.0005200000014156103,3012,0.0,0.0
2024-08-01 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.0004889999981969595,0.0004889999981969595,766,0.0,0.0
2024-08-02 00:00:00+00:00,0.0004889999981969595,0.0005489999894052744,0.00045200000749900937,0.0005450000171549618,3331,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005450000171549618,0.0005450000171549618,0.0005310000269673765,0.0005319999763742089,154,0.0,0.0
2024-08-04 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.0004440000047907233,0.0004440000047907233,1646,0.0,0.0
2024-08-05 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0003819999983534217,0.0003819999983534217,17,0.0,0.0
2024-08-06 00:00:00+00:00,0.0003819999983534217,0.00041000000783242285,0.00037200000951997936,0.00037200000951997936,2683,0.0,0.0
2024-08-07 00:00:00+00:00,0.00037200000951997936,0.00037200000951997936,0.00032900000223889947,0.00032900000223889947,312,0.0,0.0
2024-08-08 00:00:00+00:00,0.00032900000223889947,0.0003589999978430569,0.00032900000223889947,0.0003589999978430569,738,0.0,0.0
2024-08-09 00:00:00+00:00,0.0003589999978430569,0.0004729999927803874,0.0003589999978430569,0.0004720000142697245,5867,0.0,0.0
2024-08-10 00:00:00+00:00,0.0004720000142697245,0.0004720000142697245,0.000446999998530373,0.000446999998530373,1,0.0,0.0
2024-08-11 00:00:00+00:00,0.000446999998530373,0.0004569999873638153,0.0004360000020824373,0.0004360000020824373,582,0.0,0.0
2024-08-12 00:00:00+00:00,0.0004360000020824373,0.000446999998530373,0.00042100000428035855,0.000446999998530373,717,0.0,0.0
2024-08-13 00:00:00+00:00,0.000446999998530373,0.00046099998871795833,0.000446999998530373,0.00045900000259280205,448,0.0,0.0
2024-08-14 00:00:00+00:00,0.00045900000259280205,0.0004600000102072954,0.00044100001105107367,0.00044100001105107367,307,0.0,0.0
2024-08-15 00:00:00+00:00,0.00044100001105107367,0.00044100001105107367,0.00039999998989515007,0.00039999998989515007,1158,0.0,0.0
2024-08-16 00:00:00+00:00,0.00039999998989515007,0.0004070000140927732,0.00039999998989515007,0.0004030000127386302,115,0.0,0.0
2024-08-17 00:00:00+00:00,0.0004030000127386302,0.0004180000105407089,0.0004030000127386302,0.0004180000105407089,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004180000105407089,0.0004199999966658652,0.00041099998634308577,0.00041099998634308577,110,0.0,0.0
2024-08-19 00:00:00+00:00,0.00041099998634308577,0.00041099998634308577,0.00039900001138448715,0.00039900001138448715,69,0.0,0.0
2024-08-20 00:00:00+00:00,0.00039900001138448715,0.0004090000002179295,0.00039900001138448715,0.00039999998989515007,33,0.0,0.0
2024-08-21 00:00:00+00:00,0.00039999998989515007,0.0004090000002179295,0.00039999998989515007,0.0004090000002179295,105,0.0,0.0
2024-08-22 00:00:00+00:00,0.0004090000002179295,0.0004199999966658652,0.0004090000002179295,0.0004199999966658652,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.00039500001003034413,0.00039500001003034413,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.00039500001003034413,0.0004309999931138009,0.00039500001003034413,0.0004309999931138009,971,0.0,0.0
2024-08-25 00:00:00+00:00,0.0004309999931138009,0.0004309999931138009,0.0004189999890513718,0.0004199999966658652,380,0.0,0.0
2024-08-26 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0003910000086762011,0.0003910000086762011,79,0.0,0.0
2024-08-27 00:00:00+00:00,0.0003910000086762011,0.0003910000086762011,0.00038499999209307134,0.00038499999209307134,1,0.0,0.0
2024-08-28 00:00:00+00:00,0.00038499999209307134,0.00038499999209307134,0.00036199999158270657,0.00036199999158270657,90,0.0,0.0
2024-08-29 00:00:00+00:00,0.00036199999158270657,0.0003659999929368496,0.00036199999158270657,0.00036199999158270657,62,0.0,0.0
2024-08-30 00:00:00+00:00,0.00036199999158270657,0.00036199999158270657,0.00035799999022856355,0.00035799999022856355,1,0.0,0.0
2024-08-31 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,0.00035799999022856355,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.00035799999022856355,0.00035799999022856355,0.00034100000630132854,0.00034100000630132854,338,0.0,0.0
2024-09-02 00:00:00+00:00,0.00034100000630132854,0.00034699999378062785,0.0003370000049471855,0.0003459999861661345,13,0.0,0.0
2024-09-03 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.0003330000035930425,0.0003330000035930425,264,0.0,0.0
2024-09-04 00:00:00+00:00,0.0003330000035930425,0.0003330000035930425,0.0003009999927598983,0.0003009999927598983,298,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003009999927598983,0.0003009999927598983,0.00028300000121816993,0.00028300000121816993,404,0.0,0.0
2024-09-06 00:00:00+00:00,0.00028300000121816993,0.00029600001289509237,0.00027799999224953353,0.000291000003926456,877,0.0,0.0
